ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-04-02,Umbral simple (forecast),0.5750100612640381,0.5717801451683044,0.5833064,0.5711709331480023,1.0,374.02612873558235,cierre_dia,-2.1009597828119873,81.14014755852133
2026-04-03,Umbral simple (forecast),0.5717801451683044,0.5717801451683044,0.57418436,,0.0,0.0,plano,0.0,81.14014755852133
2026-04-06,Umbral simple (forecast),0.5686697363853455,0.5714514255523682,0.5777719,0.5649252726291248,1.0,369.68134285490777,cierre_dia,1.6234823689480837,82.76362992746942
2026-04-07,Umbral simple (forecast),0.5714514255523682,0.575988,0.575988,0.567722630038733,1.0,380.5147866086708,take_profit,3.0207880857177156,85.78441801318714
2026-04-08,Umbral simple (forecast),0.5809292793273926,0.5809292793273926,0.57907397,,0.0,0.0,plano,0.0,85.78441801318714
2026-04-09,Umbral simple (forecast),0.5825400948524475,0.5825400948524475,0.5786872,,0.0,0.0,plano,0.0,85.78441801318714
2026-04-10,Umbral simple (forecast),0.585048496723175,0.5804302096366882,0.57994217,0.5891563188166177,-1.0,366.5303194191676,cierre_dia,2.7100714618874076,88.49448947507454
2026-04-13,Umbral simple (forecast),0.5804302096366882,0.5804302096366882,0.5799293,,0.0,0.0,plano,0.0,88.49448947507454
2026-04-14,Umbral simple (forecast),0.5871990919113159,0.5903501510620117,0.5785503,0.5914975806109165,-1.0,362.66618914513003,cierre_dia,-2.12749178196769,86.36699769310685
2026-04-15,Umbral simple (forecast),0.5903501510620117,0.5912192463874817,0.5792138,0.5946251312120057,-1.0,357.80355706426894,cierre_dia,-0.5267473859736839,85.84025030713318
2026-04-16,Umbral simple (forecast),0.5912192463874817,0.5886092185974121,0.5804935,0.5954065867708459,-1.0,363.59887267288553,cierre_dia,1.6051628358056376,87.44541314293882
2026-04-17,Umbral simple (forecast),0.5886092185974121,0.5886092185974121,0.5879214,,0.0,0.0,plano,0.0,87.44541314293882
2026-04-20,Umbral simple (forecast),0.5865206122398376,0.590639591217041,0.5908741,0.5824948175544447,1.0,382.1993513995196,cierre_dia,2.4929851811025783,89.9383983240414
2026-04-21,Umbral simple (forecast),0.590639591217041,0.590639591217041,0.5900055,,0.0,0.0,plano,0.0,89.9383983240414
2026-04-22,Umbral simple (forecast),0.5898104310035706,0.5898104310035706,0.59057575,,0.0,0.0,plano,0.0,89.9383983240414
2026-04-23,Umbral simple (forecast),0.5905802845954895,0.5905802845954895,0.59022415,,0.0,0.0,plano,0.0,89.9383983240414
2026-04-24,Umbral simple (forecast),0.5853807330131531,0.5870887637138367,0.5901518,0.5814598446997722,1.0,402.8286551081983,cierre_dia,0.9739638002812525,90.91236212432266
2026-04-27,Umbral simple (forecast),0.5870887637138367,0.5870887637138367,0.5911062,,0.0,0.0,plano,0.0,90.91236212432266
2026-04-28,Umbral simple (forecast),0.5912611484527588,0.5912611484527588,0.5918546,,0.0,0.0,plano,0.0,90.91236212432266
2026-04-29,Umbral simple (forecast),0.588841438293457,0.5850012088135228,0.59325594,0.5850012088135228,1.0,418.2013055599396,stop_loss,-2.936471516509668,87.97589060781299
2026-04-30,Umbral simple (forecast),0.584050714969635,0.5906988978385925,0.59317046,0.5801947963829638,1.0,399.76763503667354,cierre_dia,4.550509527160926,92.52640013497391
2026-05-01,Umbral simple (forecast),0.5906988978385925,0.5906500220298767,0.583518,0.5947659643002409,-1.0,403.15477823701644,cierre_dia,-0.1682194196080156,92.35818071536589
2026-05-04,Umbral simple (forecast),0.5906500220298767,0.58724045753479,0.58271503,0.5946262964762116,-1.0,411.57643072993085,cierre_dia,2.37585089797946,94.73403161334535
2026-05-05,Umbral simple (forecast),0.58724045753479,0.5903292298316956,0.58246034,0.5911702065364919,-1.0,424.6962544781606,cierre_dia,-2.2338209307623593,92.50021068258299
2026-05-06,Umbral simple (forecast),0.5903292298316956,0.5942488034413573,0.58249885,0.5942488034413573,-1.0,417.9452938216289,stop_loss,-2.7750063204775395,89.72520436210544
2026-05-07,Umbral simple (forecast),0.5953586101531982,0.5938488841056824,0.5833056,0.5993697749472032,-1.0,399.5248939503178,cierre_dia,1.013125751003418,90.73833011310886
2026-05-08,Umbral simple (forecast),0.5938488841056824,0.5938488841056824,0.59245646,,0.0,0.0,plano,0.0,90.73833011310886
2026-05-11,Umbral simple (forecast),0.5950397253036499,0.5950397253036499,0.59155846,,0.0,0.0,plano,0.0,90.73833011310886
2026-05-12,Umbral simple (forecast),0.5965298414230347,0.5952416062355042,0.58624023,0.6003266099379165,-1.0,427.6909808528081,cierre_dia,0.709773971107466,91.44810408421633
2026-05-13,Umbral simple (forecast),0.5952416062355042,0.5931690335273743,0.58819884,0.5989589519523019,-1.0,439.29502803284095,cierre_dia,1.529582066139703,92.97768615035602
2026-05-14,Umbral simple (forecast),0.5931690335273743,0.5931690335273743,0.59055465,,0.0,0.0,plano,0.0,92.97768615035602
2026-05-15,Umbral simple (forecast),0.5903501510620117,0.5903501510620117,0.5930891,,0.0,0.0,plano,0.0,92.97768615035602
2026-05-18,Umbral simple (forecast),0.5832604169845581,0.5874301791191101,0.5940034,0.5794762211859777,1.0,429.9212319932824,cierre_dia,2.8585709006346285,95.83625705099065
2026-05-19,Umbral simple (forecast),0.5874301791191101,0.5874301791191101,0.59152204,,0.0,0.0,plano,0.0,95.83625705099065
2026-05-20,Umbral simple (forecast),0.5833386778831482,0.5868303775787354,0.5911975,0.57952004414059,1.0,439.20155152619236,cierre_dia,2.4093350070148962,98.24559205800556
2026-05-21,Umbral simple (forecast),0.5868303775787354,0.5868303775787354,0.58999324,,0.0,0.0,plano,0.0,98.24559205800556
2026-05-22,Umbral simple (forecast),0.5878514647483826,0.5878514647483826,0.5874975,,0.0,0.0,plano,0.0,98.24559205800556
2026-05-25,Umbral simple (forecast),0.5873000621795654,0.5873000621795654,0.5862232,,0.0,0.0,plano,0.0,98.24559205800556
2026-05-26,Umbral simple (forecast),0.5862111449241638,0.5862111449241638,0.58807373,,0.0,0.0,plano,0.0,98.24559205800556
2026-05-27,Umbral simple (forecast),0.5842486619949341,0.5892404317855835,0.58928347,0.580709123342557,1.0,486.5028582318914,cierre_dia,3.913386709334096,102.15897876733965
2026-05-28,Umbral simple (forecast),0.5892404317855835,0.5892404317855835,0.58986664,,0.0,0.0,plano,0.0,102.15897876733965
2026-05-29,Umbral simple (forecast),0.594569206237793,0.5981684327125549,0.58735293,0.5983513002947176,-1.0,481.80120854913633,cierre_dia,-3.1574856665167887,99.00149310082286
2026-06-01,Umbral simple (forecast),0.5981684327125549,0.5935704112052917,0.58531237,0.601970433340961,-1.0,467.27689250131084,cierre_dia,3.591879952315374,102.59337305313824
2026-06-02,Umbral simple (forecast),0.5935704112052917,0.5935704112052917,0.589275,,0.0,0.0,plano,0.0,102.59337305313824
2026-06-03,Umbral simple (forecast),0.5922486186027527,0.5922486186027527,0.58913827,,0.0,0.0,plano,0.0,102.59337305313824
2026-06-04,Umbral simple (forecast),0.5871197581291199,0.5871197581291199,0.5876273,,0.0,0.0,plano,0.0,102.59337305313824
2026-06-05,Umbral simple (forecast),0.5869888067245483,0.5869888067245483,0.58509696,,0.0,0.0,plano,0.0,102.59337305313824
2026-06-08,Umbral simple (forecast),0.5796698331832886,0.5803594589233398,0.5862769,0.5757933902056034,1.0,460.24371145737166,cierre_dia,0.3174241643474943,102.91079721748574
2026-06-09,Umbral simple (forecast),0.5803594589233398,0.5807504653930664,0.58699274,0.5765598758267334,1.0,471.56690409418985,cierre_dia,0.31770949464977927,103.22850671213551
2026-06-10,Umbral simple (forecast),0.5807504653930664,0.5794313549995422,0.5850276,0.5770288803194517,1.0,483.2618531813571,cierre_dia,-1.0976758027973685,102.13083090933814
2026-06-11,Umbral simple (forecast),0.5794313549995422,0.5832808613777161,0.5839392,0.575787219671647,1.0,487.17569807052644,cierre_dia,3.236597296353181,105.36742820569133
2026-06-12,Umbral simple (forecast),0.5832808613777161,0.585538387298584,0.5774911,0.5869640311161075,-1.0,500.59168040252615,cierre_dia,-2.1877821681603637,103.17964603753096
2026-06-15,Umbral simple (forecast),0.585538387298584,0.5827913284301758,0.579027,0.58919021833588,-1.0,496.3179533157321,cierre_dia,2.3284803606069016,105.50812639813786
2026-06-16,Umbral simple (forecast),0.5827913284301758,0.5827913284301758,0.57934517,,0.0,0.0,plano,0.0,105.50812639813786
2026-06-17,Umbral simple (forecast),0.5831209421157837,0.5785608,0.5785608,0.5866525888868925,-1.0,522.6230315794191,take_profit,3.825722793656605,109.33384919179447
2026-06-18,Umbral simple (forecast),0.5774805545806885,0.5774805545806885,0.5813302,,0.0,0.0,plano,0.0,109.33384919179447
2026-06-19,Umbral simple (forecast),0.57548987865448,0.5734602212905884,0.58040386,0.5719366344765936,1.0,531.2372619573982,cierre_dia,-2.1392043545476214,107.19464483724686
2026-06-22,Umbral simple (forecast),0.5734602212905884,0.5711707472801208,0.58026016,0.5699681624658142,1.0,528.0999075395829,cierre_dia,-2.1083781722839148,105.08626666496293
2026-06-23,Umbral simple (forecast),0.5711707472801208,0.5677319817262233,0.5815558,0.5677319817262233,1.0,523.6373389154815,stop_loss,-3.152587999948864,101.93367866501407
2026-06-24,Umbral simple (forecast),0.5664695501327515,0.5644615292549133,0.5814087,0.5629912918779475,1.0,498.02792834888226,cierre_dia,-1.7654090632703374,100.16826960174373
2026-06-25,Umbral simple (forecast),0.5644615292549133,0.5643309354782104,0.58133435,0.5610425336604095,1.0,496.12056885750906,cierre_dia,-0.11478241727581792,100.05348718446791
2026-06-26,Umbral simple (forecast),0.5643309354782104,0.5643309354782104,0.5631795,,0.0,0.0,plano,0.0,100.05348718446791
2026-06-29,Umbral simple (forecast),0.5640698671340942,0.5640698671340942,0.56245214,,0.0,0.0,plano,0.0,100.05348718446791
2026-06-30,Umbral simple (forecast),0.5651313662528992,0.5651313662528992,0.5613863,,0.0,0.0,plano,0.0,100.05348718446791
2026-07-01,Umbral simple (forecast),0.5675304532051086,0.5675497651100159,0.5605625,0.5707520011519864,-1.0,528.7836952566753,cierre_dia,-0.2823852793140171,99.7711019051539
2026-07-02,Umbral simple (forecast),0.5675497651100159,0.5692912936210632,0.5596513,0.5707088210115133,-1.0,537.7403934909513,cierre_dia,-1.650058346204737,98.12104355894917
2026-07-03,Umbral simple (forecast),0.5692912936210632,0.5692912936210632,0.5683712,,0.0,0.0,plano,0.0,98.12104355894917
2026-07-06,Umbral simple (forecast),0.5706000924110413,0.5706000924110413,0.56845325,,0.0,0.0,plano,0.0,98.12104355894917
2026-07-07,Umbral simple (forecast),0.5701611638069153,0.5701611638069153,0.5708816,,0.0,0.0,plano,0.0,98.12104355894917
2026-07-08,Umbral simple (forecast),0.567659318447113,0.567659318447113,0.57084686,,0.0,0.0,plano,0.0,98.12104355894917
2026-07-09,Umbral simple (forecast),0.5715788006782532,0.5715788006782532,0.571697,,0.0,0.0,plano,0.0,98.12104355894917
2026-07-10,Umbral simple (forecast),0.5762293934822083,0.5758709907531738,0.5719616,0.5794425065920081,-1.0,527.9013917565151,cierre_dia,0.06439301863315311,98.18543657758232
2026-07-13,Umbral simple (forecast),0.5758709907531738,0.5763389468193054,0.57117945,0.5790213903851158,-1.0,538.4283066775047,cierre_dia,-0.4375299265503256,97.747906651032
2026-07-14,Umbral simple (forecast),0.5763389468193054,0.5794344588850874,0.56856406,0.5794344588850874,-1.0,545.9767984346404,stop_loss,-2.9324371995309715,94.81546945150103
2026-07-15,Umbral simple (forecast),0.5813513994216919,0.5845963744564235,0.5692866,0.5845963744564235,-1.0,509.59811951539075,stop_loss,-2.8444640835450175,91.97100536795601
2026-07-16,Umbral simple (forecast),0.5847799181938171,0.5841804146766663,0.565624,0.5880636840519031,-1.0,491.3516918038624,cierre_dia,0.50372295325097,92.47472832120698
2026-07-17,Umbral simple (forecast),0.5841804146766663,0.5841804146766663,0.58419585,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-20,Umbral simple (forecast),0.5839995741844177,0.5839995741844177,0.584202,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-21,Umbral simple (forecast),0.5852916240692139,0.5852916240692139,0.583257,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-22,Umbral simple (forecast),0.5826215744018555,0.5826215744018555,0.5834563,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-23,Umbral simple (forecast),0.581429123878479,0.581429123878479,0.5819753,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-24,Umbral simple (forecast),0.5774105191230774,0.5774105191230774,0.5795358,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-27,Umbral simple (forecast),0.5798513293266296,0.5798513293266296,0.5791672,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-28,Umbral simple (forecast),0.5770406723022461,0.5770406723022461,0.5780122,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-29,Umbral simple (forecast),0.5782185196876526,0.5782185196876526,0.5765654,,0.0,0.0,plano,0.0,92.47472832120698
2026-07-30,Umbral simple (forecast),0.5802584886550903,0.5832745684648181,0.575378,0.5832745684648181,-1.0,533.7316929219069,stop_loss,-3.041107696097089,89.4336206251099
2026-07-31,Umbral simple (forecast),0.5875406265258789,0.5898382663726807,0.57952505,0.5909154414227281,-1.0,467.10015601400937,cierre_dia,-1.82664463094423,87.60697599416567
2026-08-03,Umbral simple (forecast),0.5898382663726807,0.5866995453834534,0.5792006,0.5931958963441719,-1.0,461.70019282620734,cierre_dia,2.456856681859097,90.06383267602476
2026-08-04,Umbral simple (forecast),0.5866995453834534,0.5876303911209106,0.5787385,0.5900375025589569,-1.0,474.9049215576974,cierre_dia,-0.7534746283816225,89.31035804764313
2026-08-05,Umbral simple (forecast),0.5876303911209106,0.5887513160705566,0.5782816,0.5909150649961263,-1.0,479.3305146061696,cierre_dia,-0.9143392531550614,88.39601879448807
2026-08-06,Umbral simple (forecast),0.5887513160705566,0.5868303775787354,0.5762516,0.5919885824023354,-1.0,482.28907108845686,cierre_dia,1.5735805858097212,89.9695993802978
2026-08-07,Umbral simple (forecast),0.5868303775787354,0.5868303775787354,0.5872562,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-10,Umbral simple (forecast),0.5887998342514038,0.5887998342514038,0.58954024,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-11,Umbral simple (forecast),0.5888206362724304,0.5888206362724304,0.5880836,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-12,Umbral simple (forecast),0.5880000591278076,0.5880000591278076,0.5889837,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-13,Umbral simple (forecast),0.5861115455627441,0.5861115455627441,0.5902588,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-14,Umbral simple (forecast),0.5854492783546448,0.5854492783546448,0.585258,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-17,Umbral simple (forecast),0.5890911817550659,0.5890911817550659,0.58828264,,0.0,0.0,plano,0.0,89.9695993802978
2026-08-18,Umbral simple (forecast),0.5905907154083252,0.5872901082038879,0.5852965,0.5935922830533825,-1.0,531.0745884788566,cierre_dia,2.7024548652969083,92.67205424559471
2026-08-19,Umbral simple (forecast),0.5872901082038879,0.5872901082038879,0.58375174,,0.0,0.0,plano,0.0,92.67205424559471
2026-08-20,Umbral simple (forecast),0.5935810208320618,0.5954011082649231,0.582739,0.5968555873207114,-1.0,503.96019826478636,cierre_dia,-1.797264721336568,90.87478952425813
2026-08-21,Umbral simple (forecast),0.5954011082649231,0.5954011082649231,0.59273624,,0.0,0.0,plano,0.0,90.87478952425813
2026-08-24,Umbral simple (forecast),0.5977500677108765,0.5966017842292786,0.5891599,0.6009868959944801,-1.0,503.45962311163504,cierre_dia,0.7154208423696975,91.59021036662783
2026-08-25,Umbral simple (forecast),0.5966017842292786,0.5966017842292786,0.5935897,,0.0,0.0,plano,0.0,91.59021036662783
2026-08-26,Umbral simple (forecast),0.5976000428199768,0.5976000428199768,0.5939042,,0.0,0.0,plano,0.0,91.59021036662783
2026-08-27,Umbral simple (forecast),0.5948415398597717,0.5948415398597717,0.59429526,,0.0,0.0,plano,0.0,91.59021036662783
2026-08-28,Umbral simple (forecast),0.5954897403717041,0.5954897403717041,0.5965381,,0.0,0.0,plano,0.0,91.59021036662783
2026-08-31,Umbral simple (forecast),0.5919997096061707,0.5919997096061707,0.59583515,,0.0,0.0,plano,0.0,91.59021036662783
2026-09-01,Umbral simple (forecast),0.5922310948371887,0.5922310948371887,0.59617007,,0.0,0.0,plano,0.0,91.59021036662783
2026-09-02,Umbral simple (forecast),0.5895600914955139,0.5865489664717736,0.5964273,0.5865489664717736,1.0,537.9842986735439,stop_loss,-3.0166984603356655,88.57351190629217
2026-09-03,Umbral simple (forecast),0.5851101279258728,0.5885607600212097,0.5963039,0.582033146705646,1.0,505.28672591490204,cierre_dia,2.979881069518177,91.55339297581034
2026-09-04,Umbral simple (forecast),0.5885607600212097,0.5882906913757324,0.58079565,0.591687453809188,-1.0,517.0132242518737,cierre_dia,-0.021268470115720778,91.53212450569463
2026-09-07,Umbral simple (forecast),0.5882906913757324,0.5882802605628967,0.5792847,0.5913592865169705,-1.0,526.4379398074154,cierre_dia,0.009334119509689855,91.54145862520431
2026-09-08,Umbral simple (forecast),0.5882802605628967,0.585871160030365,0.5784247,0.5912938535570373,-1.0,536.0913026780516,cierre_dia,2.195378511479471,93.73683713668379
2026-09-09,Umbral simple (forecast),0.585871160030365,0.584480881690979,0.5760287,0.5888609003454488,-1.0,551.0616681366058,cierre_dia,1.3076750540793378,95.04451219076313
