ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-04-08,Buy-and-hold,0.5809292793273926,0.5825400948524475,,,1.0,96.19367984340353,buy_and_hold,0.2659907434237049,96.19367984340353
2026-04-09,Buy-and-hold,0.5825400948524475,0.585048496723175,,,1.0,96.60788722346803,buy_and_hold,0.4142073800645031,96.60788722346803
2026-04-10,Buy-and-hold,0.585048496723175,0.5804302096366882,,,1.0,95.84527872089798,buy_and_hold,-0.7626085025700462,95.84527872089798
2026-04-13,Buy-and-hold,0.5804302096366882,0.5871990919113159,,,1.0,96.96301070222735,buy_and_hold,1.1177319813293687,96.96301070222735
2026-04-14,Buy-and-hold,0.5871990919113159,0.5903501510620117,,,1.0,97.48333879258212,buy_and_hold,0.5203280903547671,97.48333879258212
2026-04-15,Buy-and-hold,0.5903501510620117,0.5912192463874817,,,1.0,97.62685076408484,buy_and_hold,0.1435119715027212,97.62685076408484
2026-04-16,Buy-and-hold,0.5912192463874817,0.5886092185974121,,,1.0,97.1958620993751,buy_and_hold,-0.43098866470973585,97.1958620993751
2026-04-17,Buy-and-hold,0.5886092185974121,0.5865206122398376,,,1.0,96.85097471212958,buy_and_hold,-0.34488738724551493,96.85097471212958
2026-04-20,Buy-and-hold,0.5865206122398376,0.590639591217041,,,1.0,97.53113346603504,buy_and_hold,0.6801587539054624,97.53113346603504
2026-04-21,Buy-and-hold,0.590639591217041,0.5898104310035706,,,1.0,97.39421589964218,buy_and_hold,-0.13691756639286431,97.39421589964218
2026-04-22,Buy-and-hold,0.5898104310035706,0.5905802845954895,,,1.0,97.52134028232712,buy_and_hold,0.12712438268494253,97.52134028232712
2026-04-23,Buy-and-hold,0.5905802845954895,0.5853807330131531,,,1.0,96.66274873702375,buy_and_hold,-0.858591545303366,96.66274873702375
2026-04-24,Buy-and-hold,0.5853807330131531,0.5870887637138367,,,1.0,96.94479242781189,buy_and_hold,0.28204369078814745,96.94479242781189
2026-04-27,Buy-and-hold,0.5870887637138367,0.5912611484527588,,,1.0,97.63376996825232,buy_and_hold,0.688977540440435,97.63376996825232
2026-04-28,Buy-and-hold,0.5912611484527588,0.588841438293457,,,1.0,97.23420807296911,buy_and_hold,-0.39956189528320885,97.23420807296911
2026-04-29,Buy-and-hold,0.588841438293457,0.584050714969635,,,1.0,96.44312551967845,buy_and_hold,-0.7910825532906668,96.44312551967845
2026-04-30,Buy-and-hold,0.584050714969635,0.5906988978385925,,,1.0,97.54092664974294,buy_and_hold,1.0978011300645025,97.54092664974294
2026-05-01,Buy-and-hold,0.5906988978385925,0.5906500220298767,,,1.0,97.53285588528013,buy_and_hold,-0.008070764462809913,97.53285588528013
2026-05-04,Buy-and-hold,0.5906500220298767,0.58724045753479,,,1.0,96.96984132483365,buy_and_hold,-0.5630145604464822,96.96984132483365
2026-05-05,Buy-and-hold,0.58724045753479,0.5903292298316956,,,1.0,97.47988411169618,buy_and_hold,0.5100427868625275,97.47988411169618
2026-05-06,Buy-and-hold,0.5903292298316956,0.5953586101531982,,,1.0,98.310375617315,buy_and_hold,0.8304915056188265,98.310375617315
2026-05-07,Buy-and-hold,0.5953586101531982,0.5938488841056824,,,1.0,98.06107757697535,buy_and_hold,-0.2492980403396491,98.06107757697535
2026-05-08,Buy-and-hold,0.5938488841056824,0.5950397253036499,,,1.0,98.25771880039301,buy_and_hold,0.1966412234176576,98.25771880039301
2026-05-11,Buy-and-hold,0.5950397253036499,0.5965298414230347,,,1.0,98.50377869255185,buy_and_hold,0.2460598921588388,98.50377869255185
2026-05-12,Buy-and-hold,0.5965298414230347,0.5952416062355042,,,1.0,98.2910549945827,buy_and_hold,-0.2127236979691593,98.2910549945827
2026-05-13,Buy-and-hold,0.5952416062355042,0.5931690335273743,,,1.0,97.9488152117768,buy_and_hold,-0.34223978280588574,97.9488152117768
2026-05-14,Buy-and-hold,0.5931690335273743,0.5903501510620117,,,1.0,97.48333879258209,buy_and_hold,-0.46547641919471855,97.48333879258209
2026-05-15,Buy-and-hold,0.5903501510620117,0.5832604169845581,,,1.0,96.31262519527309,buy_and_hold,-1.1707135973090097,96.31262519527309
2026-05-18,Buy-and-hold,0.5832604169845581,0.5874301791191101,,,1.0,97.00116967030333,buy_and_hold,0.6885444750302355,97.00116967030333
2026-05-19,Buy-and-hold,0.5874301791191101,0.5833386778831482,,,1.0,96.32554826080927,buy_and_hold,-0.6756214094940534,96.32554826080927
2026-05-20,Buy-and-hold,0.5833386778831482,0.5868303775787354,,,1.0,96.90212564251155,buy_and_hold,0.5765773817022775,96.90212564251155
2026-05-21,Buy-and-hold,0.5868303775787354,0.5878514647483826,,,1.0,97.07073572301448,buy_and_hold,0.16861008050292273,97.07073572301448
2026-05-22,Buy-and-hold,0.5878514647483826,0.5873000621795654,,,1.0,96.97968372052003,buy_and_hold,-0.09105200249445673,96.97968372052003
2026-05-25,Buy-and-hold,0.5873000621795654,0.5862111449241638,,,1.0,96.79987299372604,buy_and_hold,-0.1798107267939931,96.79987299372604
2026-05-26,Buy-and-hold,0.5862111449241638,0.5842486619949341,,,1.0,96.47581211575284,buy_and_hold,-0.32406087797319083,96.47581211575284
2026-05-27,Buy-and-hold,0.5842486619949341,0.5892404317855835,,,1.0,97.30009306969359,buy_and_hold,0.8242809539407375,97.30009306969359
2026-05-28,Buy-and-hold,0.5892404317855835,0.594569206237793,,,1.0,98.18002292884496,buy_and_hold,0.8799298591513806,98.18002292884496
2026-05-29,Buy-and-hold,0.594569206237793,0.5981684327125549,,,1.0,98.77435599236543,buy_and_hold,0.5943330635204593,98.77435599236543
2026-06-01,Buy-and-hold,0.5981684327125549,0.5935704112052917,,,1.0,98.01509390432874,buy_and_hold,-0.759262088036686,98.01509390432874
2026-06-02,Buy-and-hold,0.5935704112052917,0.5922486186027527,,,1.0,97.79682893758816,buy_and_hold,-0.21826496674057644,97.79682893758816
2026-06-03,Buy-and-hold,0.5922486186027527,0.5871197581291199,,,1.0,96.9499104735688,buy_and_hold,-0.8469184640193507,96.9499104735688
2026-06-04,Buy-and-hold,0.5871197581291199,0.5869888067245483,,,1.0,96.92828673024589,buy_and_hold,-0.02162374332291876,96.92828673024589
2026-06-05,Buy-and-hold,0.5869888067245483,0.5796698331832886,,,1.0,95.71971927912716,buy_and_hold,-1.2085674511187257,95.71971927912716
2026-06-08,Buy-and-hold,0.5796698331832886,0.5803594589233398,,,1.0,95.83359579721827,buy_and_hold,0.11387651809111063,95.83359579721827
2026-06-09,Buy-and-hold,0.5803594589233398,0.5807504653930664,,,1.0,95.89816191292074,buy_and_hold,0.0645661157024793,95.89816191292074
2026-06-10,Buy-and-hold,0.5807504653930664,0.5794313549995422,,,1.0,95.68033985398606,buy_and_hold,-0.2178220589346905,95.68033985398606
2026-06-11,Buy-and-hold,0.5794313549995422,0.5832808613777161,,,1.0,96.3160011369935,buy_and_hold,0.635661283007458,96.3160011369935
2026-06-12,Buy-and-hold,0.5832808613777161,0.585538387298584,,,1.0,96.68878187361415,buy_and_hold,0.3727807366206408,96.68878187361415
2026-06-15,Buy-and-hold,0.585538387298584,0.5827913284301758,,,1.0,96.23516554122149,buy_and_hold,-0.4536163323926625,96.23516554122149
2026-06-16,Buy-and-hold,0.5827913284301758,0.5831209421157837,,,1.0,96.28959398936702,buy_and_hold,0.05442844814553515,96.28959398936702
2026-06-17,Buy-and-hold,0.5831209421157837,0.5774805545806885,,,1.0,95.35820808556738,buy_and_hold,-0.9313859037996368,95.35820808556738
2026-06-18,Buy-and-hold,0.5774805545806885,0.57548987865448,,,1.0,95.02949175443455,buy_and_hold,-0.328716331132836,95.02949175443455
2026-06-19,Buy-and-hold,0.57548987865448,0.5734602212905884,,,1.0,94.69433849652283,buy_and_hold,-0.3351532579117112,94.69433849652283
2026-06-22,Buy-and-hold,0.5734602212905884,0.5711707472801208,,,1.0,94.3162822358143,buy_and_hold,-0.37805626070852627,94.3162822358143
2026-06-23,Buy-and-hold,0.5711707472801208,0.5664695501327515,,,1.0,93.53998296084454,buy_and_hold,-0.7762992749697638,93.53998296084454
2026-06-24,Buy-and-hold,0.5664695501327515,0.5644615292549133,,,1.0,93.20840249256698,buy_and_hold,-0.3315804682775648,93.20840249256698
2026-06-25,Buy-and-hold,0.5644615292549133,0.5643309354782104,,,1.0,93.18683780361818,buy_and_hold,-0.021564688948800634,93.18683780361818
2026-06-26,Buy-and-hold,0.5643309354782104,0.5640698671340942,,,1.0,93.14372811051194,buy_and_hold,-0.04310969310622856,93.14372811051194
2026-06-29,Buy-and-hold,0.5640698671340942,0.5651313662528992,,,1.0,93.31901133529021,buy_and_hold,0.1752832247782704,93.31901133529021
2026-06-30,Buy-and-hold,0.5651313662528992,0.5675304532051086,,,1.0,93.71516776166594,buy_and_hold,0.3961564263757305,93.71516776166594
2026-07-01,Buy-and-hold,0.5675304532051086,0.5675497651100159,,,1.0,93.71835669786832,buy_and_hold,0.003188936202378551,93.71835669786832
2026-07-02,Buy-and-hold,0.5675497651100159,0.5692912936210632,,,1.0,94.0059318150322,buy_and_hold,0.28757511716387807,94.0059318150322
2026-07-03,Buy-and-hold,0.5692912936210632,0.5706000924110413,,,1.0,94.22205113951316,buy_and_hold,0.2161193244809513,94.22205113951316
2026-07-06,Buy-and-hold,0.5706000924110413,0.5701611638069153,,,1.0,94.14957173767885,buy_and_hold,-0.07247940183430757,94.14957173767885
2026-07-07,Buy-and-hold,0.5701611638069153,0.567659318447113,,,1.0,93.73644702113985,buy_and_hold,-0.413124716539004,93.73644702113985
2026-07-08,Buy-and-hold,0.567659318447113,0.5715788006782532,,,1.0,94.3836632766831,buy_and_hold,0.647216255543237,94.3836632766831
2026-07-09,Buy-and-hold,0.5715788006782532,0.5762293934822083,,,1.0,95.15160635771514,buy_and_hold,0.7679430810320498,95.15160635771514
2026-07-10,Buy-and-hold,0.5762293934822083,0.5758709907531738,,,1.0,95.0924240324531,buy_and_hold,-0.05918232526204392,95.0924240324531
2026-07-13,Buy-and-hold,0.5758709907531738,0.5763389468193054,,,1.0,95.16969668098666,buy_and_hold,0.07727264853356175,95.16969668098666
2026-07-14,Buy-and-hold,0.5763389468193054,0.5813513994216919,,,1.0,95.99739294623056,buy_and_hold,0.827696265243902,95.99739294623056
2026-07-15,Buy-and-hold,0.5813513994216919,0.5847799181938171,,,1.0,96.56353738850531,buy_and_hold,0.5661444422747428,96.56353738850531
2026-07-16,Buy-and-hold,0.5847799181938171,0.5841804146766663,,,1.0,96.46454257269197,buy_and_hold,-0.09899481581334406,96.46454257269197
2026-07-17,Buy-and-hold,0.5841804146766663,0.5839995741844177,,,1.0,96.43468074417957,buy_and_hold,-0.029861828512396684,96.43468074417957
2026-07-20,Buy-and-hold,0.5839995741844177,0.5852916240692139,,,1.0,96.64803435547266,buy_and_hold,0.21335361129308603,96.64803435547266
2026-07-21,Buy-and-hold,0.5852916240692139,0.5826215744018555,,,1.0,96.20713439830676,buy_and_hold,-0.4408999571658938,96.20713439830676
2026-07-22,Buy-and-hold,0.5826215744018555,0.581429123878479,,,1.0,96.01022743020557,buy_and_hold,-0.1969069681011892,96.01022743020557
2026-07-23,Buy-and-hold,0.581429123878479,0.5774105191230774,,,1.0,95.34664327063594,buy_and_hold,-0.663584159569643,95.34664327063594
2026-07-24,Buy-and-hold,0.5774105191230774,0.5798513293266296,,,1.0,95.74968937399211,buy_and_hold,0.4030461033561781,95.74968937399211
2026-07-27,Buy-and-hold,0.5798513293266296,0.5770406723022461,,,1.0,95.2855712054021,buy_and_hold,-0.46411816859000193,95.2855712054021
2026-07-28,Buy-and-hold,0.5770406723022461,0.5782185196876526,,,1.0,95.48006678656014,buy_and_hold,0.19449558115803262,95.48006678656014
2026-07-29,Buy-and-hold,0.5782185196876526,0.5802584886550903,,,1.0,95.8169227789256,buy_and_hold,0.33685599236545044,95.8169227789256
2026-07-30,Buy-and-hold,0.5802584886550903,0.5875406265258789,,,1.0,97.01940762951016,buy_and_hold,1.2024848505845593,97.01940762951016
2026-07-31,Buy-and-hold,0.5875406265258789,0.5898382663726807,,,1.0,97.39881229842771,buy_and_hold,0.37940466891755686,97.39881229842771
2026-08-03,Buy-and-hold,0.5898382663726807,0.5866995453834534,,,1.0,96.88052158398003,buy_and_hold,-0.5182907144476919,96.88052158398003
2026-08-04,Buy-and-hold,0.5866995453834534,0.5876303911209106,,,1.0,97.03423027741381,buy_and_hold,0.1537086934337835,97.03423027741381
2026-08-05,Buy-and-hold,0.5876303911209106,0.5887513160705566,,,1.0,97.21932637069138,buy_and_hold,0.185096093277565,97.21932637069138
2026-08-06,Buy-and-hold,0.5887513160705566,0.5868303775787354,,,1.0,96.90212564251158,buy_and_hold,-0.31720072817980244,96.90212564251158
2026-08-07,Buy-and-hold,0.5868303775787354,0.5887998342514038,,,1.0,97.22733808078007,buy_and_hold,0.3252124382684942,97.22733808078007
2026-08-10,Buy-and-hold,0.5887998342514038,0.5888206362724304,,,1.0,97.23077307687461,buy_and_hold,0.003434996094537391,97.23077307687461
2026-08-11,Buy-and-hold,0.5888206362724304,0.5880000591278076,,,1.0,97.09527281546059,buy_and_hold,-0.13550026141402943,97.09527281546059
2026-08-12,Buy-and-hold,0.5880000591278076,0.5861115455627441,,,1.0,96.78342635053416,buy_and_hold,-0.31184646492642615,96.78342635053416
2026-08-13,Buy-and-hold,0.5861115455627441,0.5854492783546448,,,1.0,96.67406749206309,buy_and_hold,-0.10935885847107436,96.67406749206309
2026-08-14,Buy-and-hold,0.5854492783546448,0.5890911817550659,,,1.0,97.27544771089498,buy_and_hold,0.6013802188318887,97.27544771089498
2026-08-17,Buy-and-hold,0.5890911817550659,0.5905907154083252,,,1.0,97.52306270157226,buy_and_hold,0.2476149906772828,97.52306270157226
2026-08-18,Buy-and-hold,0.5905907154083252,0.5872901082038879,,,1.0,96.97804004044043,buy_and_hold,-0.5450226611318283,96.97804004044043
2026-08-19,Buy-and-hold,0.5872901082038879,0.5935810208320618,,,1.0,98.01684585076093,buy_and_hold,1.0388058103204998,98.01684585076093
2026-08-20,Buy-and-hold,0.5935810208320618,0.5954011082649231,,,1.0,98.31739324543942,buy_and_hold,0.30054739467849223,98.31739324543942
2026-08-21,Buy-and-hold,0.5954011082649231,0.5977500677108765,,,1.0,98.70527221704293,buy_and_hold,0.38787897160350737,98.70527221704293
2026-08-24,Buy-and-hold,0.5977500677108765,0.5966017842292786,,,1.0,98.51565846414533,buy_and_hold,-0.1896137528976013,98.51565846414533
2026-08-25,Buy-and-hold,0.5966017842292786,0.5976000428199768,,,1.0,98.68049890710039,buy_and_hold,0.16484044295504938,98.68049890710039
2026-08-26,Buy-and-hold,0.5976000428199768,0.5948415398597717,,,1.0,98.22499283473594,buy_and_hold,-0.4555060723644427,98.22499283473594
2026-08-27,Buy-and-hold,0.5948415398597717,0.5954897403717041,,,1.0,98.33202888782503,buy_and_hold,0.10703605308909495,98.33202888782503
2026-08-28,Buy-and-hold,0.5954897403717041,0.5919997096061707,,,1.0,97.75572709320197,buy_and_hold,-0.5763017946230599,97.75572709320197
2026-08-31,Buy-and-hold,0.5919997096061707,0.5922310948371887,,,1.0,97.7939352732564,buy_and_hold,0.03820818005442451,97.7939352732564
2026-09-01,Buy-and-hold,0.5922310948371887,0.5895600914955139,,,1.0,97.35287783775952,buy_and_hold,-0.44105743549687565,97.35287783775952
2026-09-02,Buy-and-hold,0.5895600914955139,0.5851101279258728,,,1.0,96.61806426060774,buy_and_hold,-0.7348135771517839,96.61806426060774
2026-09-03,Buy-and-hold,0.5851101279258728,0.5885607600212097,,,1.0,97.18786023168212,buy_and_hold,0.5697959710743802,97.18786023168212
2026-09-04,Buy-and-hold,0.5885607600212097,0.5882906913757324,,,1.0,97.14326433682726,buy_and_hold,-0.04459589485486797,97.14326433682726
2026-09-07,Buy-and-hold,0.5882906913757324,0.5882802605628967,,,1.0,97.14154191758215,buy_and_hold,-0.0017224192451118728,97.14154191758215
2026-09-08,Buy-and-hold,0.5882802605628967,0.585871160030365,,,1.0,96.74373196873111,buy_and_hold,-0.39780994885103815,96.74373196873111
2026-09-09,Buy-and-hold,0.585871160030365,0.584480881690979,,,1.0,96.51415808934692,buy_and_hold,-0.22957387938419677,96.51415808934692
