ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-03-10,Umbral cobre,0.5927084684371948,0.5924416184425354,0.59438723,0.5886274387724467,1.0,1015.7990439580605,cierre_dia,-0.45733439606486614,232.68179175511625
2026-03-11,Umbral cobre,0.5924416184425354,0.5895600914955139,0.5934681,0.5964291026935423,-1.0,1037.122922213692,cierre_dia,4.525813469183931,237.20760522430018
2026-03-12,Umbral cobre,0.5895600914955139,0.5852998495101929,0.59428185,0.5934855069967435,-1.0,1068.7898190318695,cierre_dia,7.723221646453488,244.93082687075366
2026-03-13,Umbral cobre,0.5852998495101929,0.5797303318977356,0.5923834,0.5892118555428136,-1.0,1099.3692871057915,cierre_dia,10.46123044838349,255.39205731913717
2026-03-16,Umbral cobre,0.5797303318977356,0.5853704214096069,0.59114945,0.5757689427567184,1.0,1121.2621397426276,cierre_dia,10.347921556173384,265.73997887531056
2026-03-17,Umbral cobre,0.5853704214096069,0.585919201374054,0.5921765,0.5894618574693646,-1.0,1140.5994458740367,cierre_dia,-1.6396023396420953,264.1003765356685
2026-03-18,Umbral cobre,0.585919201374054,0.5795589685440063,0.592061,0.5899234672023078,-1.0,1159.324742707054,cierre_dia,12.58462817391876,276.68500470958725
2026-03-19,Umbral cobre,0.5795589685440063,0.5836503144993062,0.59226894,0.5836503144993062,-1.0,1175.8131262405066,stop_loss,-8.300550141287722,268.38445456829953
2026-03-20,Umbral cobre,0.5868303775787354,0.5831209421157837,0.57876545,0.5911669113268618,-1.0,1089.5532696727134,cierre_dia,6.887215951523623,275.27167051982315
2026-03-23,Umbral cobre,0.5831209421157837,0.5853601694107056,0.5782052,0.5788429787161542,1.0,1125.6525186625627,cierre_dia,3.759762182169556,279.0314327019927
2026-03-24,Umbral cobre,0.5853601694107056,0.5838086605072021,0.57806176,0.58958191961582,-1.0,1160.6600020020883,cierre_dia,2.4960226809031796,281.5274553828959
2026-03-25,Umbral cobre,0.5838086605072021,0.5806391835212708,0.5760219,0.5796832456807287,1.0,1195.2119256108183,cierre_dia,-7.086370086727658,274.44108529616824
2026-03-26,Umbral cobre,0.5806391835212708,0.57635456,0.57635456,0.5847018184613982,-1.0,1176.7085896675958,take_profit,8.0947546720733,282.53583996824153
2026-03-27,Umbral cobre,0.5761796236038208,0.5727902054786682,0.5803708,0.5721326122704691,1.0,1206.7526911964665,cierre_dia,-7.702185946908203,274.8336540213333
2026-03-30,Umbral cobre,0.5727902054786682,0.5717389583587646,0.58151656,0.5687964642313577,1.0,1182.5154566436536,cierre_dia,-2.170281468062542,272.66337255327073
2026-03-31,Umbral cobre,0.5717389583587646,0.5756091475486755,0.58141744,0.5678368721307308,1.0,1198.5301976635849,cierre_dia,8.113035760401509,280.7764083136722
2026-04-01,Umbral cobre,0.5756091475486755,0.5750100612640381,0.5820709,0.5716803187033607,1.0,1234.0889008229956,cierre_dia,-1.2844231848206416,279.4919851288516
2026-04-02,Umbral cobre,0.5750100612640381,0.5717801451683044,0.5833064,0.5788491893800739,-1.0,1255.837512849368,cierre_dia,6.4263052817799196,285.9182904106315
2026-04-03,Umbral cobre,0.5717801451683044,0.5717801451683044,0.57418436,,0.0,0.0,plano,0.0,285.9182904106315
2026-04-06,Umbral cobre,0.5686697363853455,0.5714514255523682,0.5777719,0.5649252726291248,1.0,1302.6678004196124,cierre_dia,5.720759912429933,291.63905032306144
2026-04-07,Umbral cobre,0.5714514255523682,0.5751802210660033,0.575988,0.5751802210660033,-1.0,1340.8422407002593,stop_loss,-9.419592630042056,282.21945769301936
2026-04-08,Umbral cobre,0.5809292793273926,0.5825400948524475,0.57907397,0.5767085251457029,1.0,1165.309841172547,cierre_dia,2.648545933730047,284.8680036267494
2026-04-09,Umbral cobre,0.5825400948524475,0.585048496723175,0.5786872,0.5866896328210478,-1.0,1199.7506838752497,cierre_dia,-5.765969292263208,279.1020343344862
2026-04-10,Umbral cobre,0.585048496723175,0.5809406746297324,0.57994217,0.5809406746297324,1.0,1192.5167782735648,stop_loss,-8.96931941917143,270.13271491531475
2026-04-13,Umbral cobre,0.5804302096366882,0.5871990919113159,0.5799293,0.5763338593562816,1.0,1148.2894109274582,cierre_dia,13.391163503765087,283.52387841907984
2026-04-14,Umbral cobre,0.5871990919113159,0.5903501510620117,0.5785503,0.5829006032117153,1.0,1161.931382708937,cierre_dia,6.235218286949574,289.7590967060294
2026-04-15,Umbral cobre,0.5903501510620117,0.5912192463874817,0.5792138,0.5860751709120179,1.0,1200.4219002905263,cierre_dia,1.76722418086531,291.5263208868947
2026-04-16,Umbral cobre,0.5912192463874817,0.5886092185974121,0.5804935,0.5954065867708459,-1.0,1234.8361199983651,cierre_dia,4.833954859726642,296.36027574662137
2026-04-17,Umbral cobre,0.5886092185974121,0.5865206122398376,0.5879214,0.584499622689336,1.0,1273.4127215845479,cierre_dia,-5.155252489674427,291.20502325694696
2026-04-20,Umbral cobre,0.5865206122398376,0.5905464069252307,0.5908741,0.5905464069252307,-1.0,1272.775403681359,stop_loss,-9.372538399549182,281.8324848573978
2026-04-21,Umbral cobre,0.590639591217041,0.5900055,0.5900055,0.5946990166525566,-1.0,1230.1846132570838,take_profit,1.3206856942963057,283.1531705516941
2026-04-22,Umbral cobre,0.5898104310035706,0.59057575,0.59057575,0.5858434704658777,1.0,1262.98226546201,take_profit,1.0073139292053477,284.1604844808994
2026-04-23,Umbral cobre,0.5905802845954895,0.59022415,0.59022415,0.5944689496794562,-1.0,1294.682695772325,take_profit,0.13338450797611823,284.29386898887554
2026-04-24,Umbral cobre,0.5853807330131531,0.5870887637138367,0.5901518,0.5893016213265341,-1.0,1273.3350719420396,cierre_dia,-3.7153518598728597,280.5785171290027
2026-04-27,Umbral cobre,0.5870887637138367,0.5909525189875366,0.5911062,0.5909525189875366,-1.0,1278.9978899583784,stop_loss,-8.41735551387007,272.16116161513264
2026-04-28,Umbral cobre,0.5912611484527588,0.588841438293457,0.5918546,0.5951697812553439,-1.0,1235.0992976958726,cierre_dia,5.054589374258461,277.2157509893911
2026-04-29,Umbral cobre,0.588841438293457,0.584050714969635,0.59325594,0.5926816677733913,-1.0,1275.2059926350335,cierre_dia,10.374879711759833,287.5906307011509
2026-04-30,Umbral cobre,0.584050714969635,0.5906988978385925,0.59317046,0.5801947963829638,1.0,1306.828785702503,cierre_dia,14.222069059334286,301.8126997604852
2026-05-01,Umbral cobre,0.5906988978385925,0.5906500220298767,0.583518,0.5866318313769442,1.0,1315.0542100801026,cierre_dia,-0.108810661841411,301.7038890986438
2026-05-04,Umbral cobre,0.5906500220298767,0.58724045753479,0.58271503,0.5946262964762116,-1.0,1344.4852296868542,cierre_dia,7.088883148861138,308.79277224750496
2026-05-05,Umbral cobre,0.58724045753479,0.5903292298316956,0.58246034,0.5833107085330881,1.0,1384.3297023259875,cierre_dia,6.589144158570306,315.3819164060753
2026-05-06,Umbral cobre,0.5903292298316956,0.5953586101531982,0.58249885,0.5864096562220339,1.0,1424.9955405040466,cierre_dia,12.140419561612124,327.5223359676874
2026-05-07,Umbral cobre,0.5953586101531982,0.5938488841056824,0.5833056,0.5993697749472032,-1.0,1458.378696088156,cierre_dia,2.9690057684420372,330.49134173612947
2026-05-08,Umbral cobre,0.5938488841056824,0.5950397253036499,0.59245646,0.5899237309456392,1.0,1500.0325324459443,cierre_dia,2.2579889447631647,332.7493306808926
2026-05-11,Umbral cobre,0.5950397253036499,0.5965298414230347,0.59155846,0.5911833458840018,1.0,1540.2976375810226,cierre_dia,3.8572590044110067,336.6065896853036
2026-05-12,Umbral cobre,0.5965298414230347,0.5952416062355042,0.58624023,0.5927330729081528,1.0,1586.5798094870158,cierre_dia,-3.4262962160131005,333.1802934692905
2026-05-13,Umbral cobre,0.5952416062355042,0.5931690335273743,0.58819884,0.5915242605187064,1.0,1600.5191996631481,cierre_dia,-5.572850380938079,327.60744308835245
2026-05-14,Umbral cobre,0.5931690335273743,0.59055465,0.59055465,0.5968204868918422,-1.0,1596.5691273842226,take_profit,6.238569673499043,333.8460127618515
2026-05-15,Umbral cobre,0.5903501510620117,0.5832604169845581,0.5930891,0.5939556984071271,-1.0,1639.856797324343,cierre_dia,19.6936489255054,353.5396616873569
2026-05-18,Umbral cobre,0.5832604169845581,0.5874301791191101,0.5940034,0.5794762211859777,1.0,1634.73854001189,cierre_dia,10.869470202618285,364.4091318899752
2026-05-19,Umbral cobre,0.5874301791191101,0.5833386778831482,0.59152204,0.59126325315758,-1.0,1675.4040188398153,cierre_dia,10.831629695835787,375.24076158581096
2026-05-20,Umbral cobre,0.5833386778831482,0.5868303775787354,0.5911975,0.57952004414059,1.0,1719.6657064420967,cierre_dia,9.433597792394997,384.67435937820596
2026-05-21,Umbral cobre,0.5868303775787354,0.5878514647483826,0.58999324,0.5906616455937211,-1.0,1767.6022560348986,cierre_dia,-3.9594360195232974,380.71492335868265
2026-05-22,Umbral cobre,0.5878514647483826,0.5873000621795654,0.5874975,0.5840893703061022,1.0,1784.6746974191944,cierre_dia,-2.566355823905718,378.14856753477693
2026-05-25,Umbral cobre,0.5873000621795654,0.5873000621795654,0.5862232,,0.0,0.0,plano,0.0,378.14856753477693
2026-05-26,Umbral cobre,0.5862111449241638,0.5842486619949341,0.58807373,0.5826079547404666,1.0,1845.6553228494802,cierre_dia,-7.101603168674227,371.0469643661027
2026-05-27,Umbral cobre,0.5842486619949341,0.5877882006473112,0.58928347,0.5877882006473112,-1.0,1837.3893924502684,stop_loss,-12.050103627208365,358.9968607388943
2026-05-28,Umbral cobre,0.5892404317855835,0.58986664,0.58986664,0.5855869317414404,1.0,1736.982039213892,take_profit,0.9774658471911366,359.97432658608545
2026-05-29,Umbral cobre,0.594569206237793,0.5981684327125549,0.58735293,0.5983513002947176,-1.0,1697.707511258768,cierre_dia,-11.125931271280242,348.8483953148052
2026-06-01,Umbral cobre,0.5981684327125549,0.5943664320841487,0.58531237,0.5943664320841487,1.0,1646.5286432676658,stop_loss,-11.28871618107807,337.5596791337271
2026-06-02,Umbral cobre,0.5935704112052917,0.5922486186027527,0.589275,0.5897575891869595,1.0,1576.5129076550195,cierre_dia,-3.510658651118382,334.04902048260874
2026-06-03,Umbral cobre,0.5922486186027527,0.58913827,0.58913827,0.5959816449812387,-1.0,1589.9170072834613,take_profit,7.554906716413539,341.6039271990223
2026-06-04,Umbral cobre,0.5871197581291199,0.5869888067245483,0.5876273,0.5833456411755938,1.0,1594.2464230659764,cierre_dia,-1.152704514057847,340.4512226849644
2026-06-05,Umbral cobre,0.5869888067245483,0.58509696,0.58509696,0.5906819356448251,-1.0,1623.3475294178293,take_profit,4.420324990889033,344.87154767585344
2026-06-08,Umbral cobre,0.5796698331832886,0.5803594589233398,0.5862769,0.5757933902056034,1.0,1547.1268402119024,cierre_dia,1.0670334698083717,345.93858114566183
2026-06-09,Umbral cobre,0.5803594589233398,0.5807504653930664,0.58699274,0.5841590420199463,-1.0,1585.1901853684037,cierre_dia,-1.8605877112174811,344.07799343444435
2026-06-10,Umbral cobre,0.5807504653930664,0.5794313549995422,0.5850276,0.5844720504666812,-1.0,1610.7931233544095,cierre_dia,3.6587382661775996,347.73673170062193
2026-06-11,Umbral cobre,0.5794313549995422,0.5832808613777161,0.5839392,0.575787219671647,1.0,1658.7438240015754,cierre_dia,10.19064775927771,357.9273794598996
2026-06-12,Umbral cobre,0.5832808613777161,0.585538387298584,0.5774911,0.5795976916393246,1.0,1700.4825058093784,cierre_dia,6.581534881462797,364.5089143413624
2026-06-15,Umbral cobre,0.585538387298584,0.5827913284301758,0.579027,0.5818865562612879,1.0,1753.3721550608805,cierre_dia,-8.225962008061913,356.2829523333005
2026-06-16,Umbral cobre,0.5827913284301758,0.5831209421157837,0.57934517,0.5791880864829112,1.0,1728.7649688218312,cierre_dia,0.9777506375362589,357.26070297083675
2026-06-17,Umbral cobre,0.5831209421157837,0.5785608,0.5785608,0.5866525888868925,-1.0,1769.6520450590472,take_profit,12.954266759280022,370.21496973011676
2026-06-18,Umbral cobre,0.5774805545806885,0.57548987865448,0.5813302,0.5810983517588042,-1.0,1772.8352545056625,cierre_dia,5.224853885327642,375.4398236154444
2026-06-19,Umbral cobre,0.57548987865448,0.57548987865448,0.58040386,,0.0,0.0,plano,0.0,375.4398236154444
2026-06-22,Umbral cobre,0.5734602212905884,0.5711707472801208,0.58026016,0.5769522801153626,-1.0,1849.6235184045393,cierre_dia,6.459597511603767,381.8994211270482
2026-06-23,Umbral cobre,0.5711707472801208,0.5664695501327515,0.5815558,0.5746095128340185,-1.0,1902.9774580335823,cierre_dia,15.66304338906939,397.5624645161176
2026-06-24,Umbral cobre,0.5664695501327515,0.5644615292549133,0.5814087,0.5699478083875554,-1.0,1942.412097604353,cierre_dia,6.885461088669021,404.44792560478663
2026-06-25,Umbral cobre,0.5644615292549133,0.5643309354782104,0.58133435,0.5610425336604095,1.0,2003.1786085759963,cierre_dia,-1.4650445556134084,402.9828810491732
2026-06-26,Umbral cobre,0.5643309354782104,0.5640698671340942,0.5631795,0.5609823052750232,1.0,2037.3916417620392,cierre_dia,-0.9425293365856271,402.0403517125876
2026-06-29,Umbral cobre,0.5640698671340942,0.5651313662528992,0.56245214,0.5673500409977816,-1.0,2074.0868368312567,cierre_dia,-4.94017932036924,397.1001723922184
2026-06-30,Umbral cobre,0.5651313662528992,0.5675304532051086,0.5613863,0.5619015527502211,1.0,2084.4587104846855,cierre_dia,7.8066825851812744,404.90685497739963
2026-07-01,Umbral cobre,0.5675304532051086,0.5675497651100159,0.5605625,0.5707520011519864,-1.0,2139.936838132972,cierre_dia,-1.14278610927519,403.76406886812447
2026-07-02,Umbral cobre,0.5675497651100159,0.5692912936210632,0.5596513,0.5707088210115133,-1.0,2176.1837358181665,cierre_dia,-6.677627679874478,397.08644118825
2026-07-03,Umbral cobre,0.5692912936210632,0.5692912936210632,0.5683712,,0.0,0.0,plano,0.0,397.08644118825
2026-07-06,Umbral cobre,0.5706000924110413,0.5701611638069153,0.56845325,0.5675083385084398,1.0,2198.5342350167184,cierre_dia,-2.7904683208266134,394.29597286742336
2026-07-07,Umbral cobre,0.5701611638069153,0.567659318447113,0.5708816,0.5731936177475805,-1.0,2224.0626420709004,cierre_dia,8.647070410521522,402.94304327794487
2026-07-08,Umbral cobre,0.567659318447113,0.5706671417281433,0.57084686,0.5706671417281433,-1.0,2281.394403348884,stop_loss,-12.088291298338184,390.8547519796067
2026-07-09,Umbral cobre,0.5715788006782532,0.571697,0.571697,0.568489475164125,1.0,2169.4472403851973,take_profit,-0.6360939787944347,390.21865800081224
2026-07-10,Umbral cobre,0.5762293934822083,0.5758709907531738,0.5719616,0.5730162803724084,1.0,2099.4168546956953,cierre_dia,-1.3057937318274548,388.9128642689848
2026-07-13,Umbral cobre,0.5758709907531738,0.5763389468193054,0.57117945,0.5790213903851158,-1.0,2132.716441994802,cierre_dia,-2.79941581965289,386.1134484493319
2026-07-14,Umbral cobre,0.5763389468193054,0.5813513994216919,0.56856406,0.5732434347535235,1.0,2156.659836916304,cierre_dia,17.67826335304035,403.7917118023722
2026-07-15,Umbral cobre,0.5813513994216919,0.5845963744564235,0.5692866,0.5845963744564235,-1.0,2170.2312734489333,stop_loss,-13.198866990795578,390.59284481157664
2026-07-16,Umbral cobre,0.5847799181938171,0.5841804146766663,0.565624,0.5814961523357313,1.0,2086.7278153242714,cierre_dia,-3.1826313922354412,387.4102134193412
2026-07-17,Umbral cobre,0.5841804146766663,0.5839995741844177,0.58419585,0.5873999150826651,-1.0,2108.8749549799186,cierre_dia,-0.40160835934799366,387.00860505999316
2026-07-20,Umbral cobre,0.5839995741844177,0.584202,0.584202,0.5808417763699918,1.0,2147.188077034892,take_profit,-0.3293361367726937,386.6792689232205
2026-07-21,Umbral cobre,0.5852916240692139,0.5826215744018555,0.583257,0.582173035439748,1.0,2177.140022543425,cierre_dia,-9.931924110872464,376.74734481234805
2026-07-22,Umbral cobre,0.5826215744018555,0.581429123878479,0.5834563,0.585718236651725,-1.0,2126.4940778950618,cierre_dia,3.2890445471411214,380.0363893594892
2026-07-23,Umbral cobre,0.581429123878479,0.5774105191230774,0.5819753,0.5844723725632474,-1.0,2178.240240567587,cierre_dia,15.055122335051054,395.09151169454026
2026-07-24,Umbral cobre,0.5774105191230774,0.5795358,0.5795358,0.5743283706964315,1.0,2220.496516940207,take_profit,7.0627562650593125,402.15426795959957
2026-07-27,Umbral cobre,0.5798513293266296,0.5770406723022461,0.5791672,0.5767682495496084,1.0,2269.0592239171506,cierre_dia,-10.99859036945063,391.1556775901489
2026-07-28,Umbral cobre,0.5770406723022461,0.5782185196876526,0.5780122,0.5801077547842218,-1.0,2207.7600113257754,cierre_dia,-5.610328999232305,385.5453485909166
2026-07-29,Umbral cobre,0.5782185196876526,0.5802584886550903,0.5765654,0.5812465766997671,-1.0,2208.6386733421896,cierre_dia,-7.79213083028677,377.7532177606298
2026-07-30,Umbral cobre,0.5802584886550903,0.5875406265258789,0.575378,0.5772424088453625,1.0,2180.259061932729,cierre_dia,26.27172280458415,404.02494056521397
2026-07-31,Umbral cobre,0.5875406265258789,0.5898382663726807,0.57952505,0.5909154414227281,-1.0,2110.169659379486,cierre_dia,-9.30712677199932,394.71781379321465
2026-08-03,Umbral cobre,0.5898382663726807,0.5866995453834534,0.5792006,0.5864806364011894,1.0,2080.2143741658524,cierre_dia,-12.10960350586075,382.60821028735387
2026-08-04,Umbral cobre,0.5866995453834534,0.5876303911209106,0.5787385,0.5833615882079498,1.0,2017.4860062580535,cierre_dia,3.200902854079449,385.80911314143333
2026-08-05,Umbral cobre,0.5876303911209106,0.5887513160705566,0.5782816,0.5843457172456951,1.0,2070.6453851991173,cierre_dia,3.949826471213703,389.75893961264705
2026-08-06,Umbral cobre,0.5887513160705566,0.5868303775787354,0.5762516,0.5919885824023354,-1.0,2126.5265053535054,cierre_dia,5.875025472137269,395.63396508478434
2026-08-07,Umbral cobre,0.5868303775787354,0.5887998342514038,0.5872562,0.590020601561705,-1.0,2183.263905792201,cierre_dia,-7.327234294175127,388.3067307906092
2026-08-10,Umbral cobre,0.5887998342514038,0.5888206362724304,0.58954024,0.5856302804946684,1.0,2164.0422243260127,cierre_dia,-1.00556651887981,387.3011642717294
2026-08-11,Umbral cobre,0.5888206362724304,0.5880000591278076,0.5880836,0.5857093903525441,1.0,2198.9671390282924,cierre_dia,-3.064468303091802,384.2366959686376
2026-08-12,Umbral cobre,0.5880000591278076,0.5861115455627441,0.5889837,0.5910550202724588,-1.0,2218.6652063729343,cierre_dia,6.016481881908526,390.25317785054614
2026-08-13,Umbral cobre,0.5861115455627441,0.5854492783546448,0.5902588,0.5891272747552252,-1.0,2275.3889221987765,cierre_dia,2.5710387045830507,392.82421655512917
2026-08-14,Umbral cobre,0.5854492783546448,0.5890911817550659,0.585258,0.5824873488801877,1.0,2329.3463543178145,cierre_dia,13.325488007068877,406.14970456219805
2026-08-17,Umbral cobre,0.5890911817550659,0.5905907154083252,0.58828264,0.5860612129145871,1.0,2368.927424932306,cierre_dia,6.030113004291776,412.1798175664898
2026-08-18,Umbral cobre,0.5905907154083252,0.5872901082038879,0.5852965,0.5935922830533825,-1.0,2433.0243604635825,cierre_dia,12.380819310435674,424.5606368769255
2026-08-19,Umbral cobre,0.5872901082038879,0.5935810208320618,0.58375174,0.5842789471307844,1.0,2484.1606574726147,cierre_dia,25.36766063608455,449.9282975130101
2026-08-20,Umbral cobre,0.5935810208320618,0.5954011082649231,0.582739,0.5968555873207114,-1.0,2446.7565315719007,cierre_dia,-8.725826386756678,441.2024711262534
2026-08-21,Umbral cobre,0.5954011082649231,0.5977500677108765,0.59273624,0.5921551271048969,1.0,2427.855498788649,cierre_dia,8.36437841786916,449.56684954412253
2026-08-24,Umbral cobre,0.5977500677108765,0.5966017842292786,0.5891599,0.594513239427273,1.0,2490.6660892408468,cierre_dia,-4.784592897502849,444.78225664661966
2026-08-25,Umbral cobre,0.5966017842292786,0.5976000428199768,0.5935897,0.5934226687655458,1.0,2504.072824055278,cierre_dia,4.189917419667875,448.97217406628755
2026-08-26,Umbral cobre,0.5976000428199768,0.5948415398597717,0.5939042,0.6007338345311622,-1.0,2568.509478367585,cierre_dia,10.571904048820457,459.544078115108
2026-08-27,Umbral cobre,0.5948415398597717,0.5954897403717041,0.59429526,0.5979570697191405,-1.0,2632.1934251801076,cierre_dia,-2.868308635790618,456.67576947931735
2026-08-28,Umbral cobre,0.5954897403717041,0.5919997096061707,0.5965381,0.5985560357661456,-1.0,2660.6608341870506,cierre_dia,15.593531741061588,472.26930122037896
2026-08-31,Umbral cobre,0.5919997096061707,0.5922310948371887,0.59583515,0.5889195861553995,1.0,2723.1047097321702,cierre_dia,-0.297217014622541,471.9720842057564
2026-09-01,Umbral cobre,0.5922310948371887,0.5895600914955139,0.59617007,0.5952579657896454,-1.0,2770.351447605307,cierre_dia,11.109301581887703,483.0813857876441
2026-09-02,Umbral cobre,0.5895600914955139,0.5851101279258728,0.5964273,0.5925712165192542,-1.0,2837.532521160187,cierre_dia,21.417522198296243,504.4989079859403
2026-09-03,Umbral cobre,0.5851101279258728,0.5885607600212097,0.5963039,0.582033146705646,1.0,2878.022965980535,cierre_dia,15.53385899650915,520.0327669824495
2026-09-04,Umbral cobre,0.5885607600212097,0.5882906913757324,0.58079565,0.5854340662332315,1.0,2936.6887325001385,cierre_dia,-1.3475372502682061,518.6852297321813
2026-09-07,Umbral cobre,0.5882906913757324,0.5882906913757324,0.5792847,,0.0,0.0,plano,0.0,518.6852297321813
2026-09-08,Umbral cobre,0.5882802605628967,0.585871160030365,0.5784247,0.5852666675687561,1.0,3037.559644154828,cierre_dia,-13.958066072015974,504.7271636601653
2026-09-09,Umbral cobre,0.585871160030365,0.584480881690979,0.5760287,0.5828814197152811,1.0,2967.198395598311,cierre_dia,-7.041192568426439,497.68597109173885
