ds,estrategia,precio_entrada,precio_salida,take_profit,stop_loss,posicion,notional,razon_cierre,pnl,capital
2026-04-09,Buy-and-hold,0.703937828540802,0.7075698375701904,,,1.0,108.47116722724931,buy_and_hold,0.5567906344772507,108.47116722724931
2026-04-10,Buy-and-hold,0.7075698375701904,0.7019898295402527,,,1.0,107.61574638819364,buy_and_hold,-0.8554208390556624,107.61574638819364
2026-04-13,Buy-and-hold,0.7019898295402527,0.7099298238754272,,,1.0,108.83295549969523,buy_and_hold,1.2172091115015844,108.83295549969523
2026-04-14,Buy-and-hold,0.7099298238754272,0.7129300832748413,,,1.0,109.29289828097113,buy_and_hold,0.4599427812758988,109.29289828097113
2026-04-15,Buy-and-hold,0.7129300832748413,0.7175799012184143,,,1.0,110.00572004491968,buy_and_hold,0.7128217639485486,110.00572004491968
2026-04-16,Buy-and-hold,0.7175799012184143,0.7159000635147095,,,1.0,109.74819923665723,buy_and_hold,-0.2575208082624495,109.74819923665723
2026-04-17,Buy-and-hold,0.7159000635147095,0.7134998440742493,,,1.0,109.38024318414612,buy_and_hold,-0.36795605251110874,109.38024318414612
2026-04-20,Buy-and-hold,0.7134998440742493,0.7174198627471924,,,1.0,109.98118598643816,buy_and_hold,0.6009428022920383,109.98118598643816
2026-04-21,Buy-and-hold,0.7174198627471924,0.7156198024749756,,,1.0,109.70523493759575,buy_and_hold,-0.27595104884242183,109.70523493759575
2026-04-22,Buy-and-hold,0.7156198024749756,0.7158001661300659,,,1.0,109.73288486719169,buy_and_hold,0.027649929595932727,109.73288486719169
2026-04-23,Buy-and-hold,0.7158001661300659,0.7129616141319275,,,1.0,109.29773199305187,buy_and_hold,-0.435152874139823,109.29773199305187
2026-04-24,Buy-and-hold,0.7129616141319275,0.7143500447273254,,,1.0,109.51057979873848,buy_and_hold,0.21284780568660183,109.51057979873848
2026-04-27,Buy-and-hold,0.7143500447273254,0.7190897464752197,,,1.0,110.23718084022525,buy_and_hold,0.7266010414867731,110.23718084022525
2026-04-28,Buy-and-hold,0.7190897464752197,0.7187212109565735,,,1.0,110.18068397482814,buy_and_hold,-0.05649686539710909,110.18068397482814
2026-04-29,Buy-and-hold,0.7187212109565735,0.7131141424179077,,,1.0,109.3211147325879,buy_and_hold,-0.8595692422402473,109.3211147325879
2026-04-30,Buy-and-hold,0.7131141424179077,0.720079779624939,,,1.0,110.38895391708859,buy_and_hold,1.0678391845006885,110.38895391708859
2026-05-01,Buy-and-hold,0.720079779624939,0.7212925553321838,,,1.0,110.57487365188318,buy_and_hold,0.18591973479459464,110.57487365188318
2026-05-04,Buy-and-hold,0.7212925553321838,0.7167482376098633,,,1.0,109.87822517788334,buy_and_hold,-0.6966484739998374,109.87822517788334
2026-05-05,Buy-and-hold,0.7167482376098633,0.7203900218009949,,,1.0,110.43651435448012,buy_and_hold,0.5582891765967926,110.43651435448012
2026-05-06,Buy-and-hold,0.7203900218009949,0.7235099673271179,,,1.0,110.91480513926847,buy_and_hold,0.47829078478833537,110.91480513926847
2026-05-07,Buy-and-hold,0.7235099673271179,0.7208600044250488,,,1.0,110.50856316309346,buy_and_hold,-0.40624197617500774,110.50856316309346
2026-05-08,Buy-and-hold,0.7208600044250488,0.7236999869346619,,,1.0,110.94393533608005,buy_and_hold,0.43537217298658526,110.94393533608005
2026-05-11,Buy-and-hold,0.7236999869346619,0.7246218919754028,,,1.0,111.08526430536632,buy_and_hold,0.14132896928628275,111.08526430536632
2026-05-12,Buy-and-hold,0.7246218919754028,0.7237801551818848,,,1.0,110.95622520895067,buy_and_hold,-0.12903909641565173,110.95622520895067
2026-05-13,Buy-and-hold,0.7237801551818848,0.7254998683929443,,,1.0,111.21985897256661,buy_and_hold,0.2636337636159456,111.21985897256661
2026-05-14,Buy-and-hold,0.7254998683929443,0.7214298844337463,,,1.0,110.59592634117234,buy_and_hold,-0.6239326313942746,110.59592634117234
2026-05-15,Buy-and-hold,0.7214298844337463,0.7130200862884521,,,1.0,109.30669583341327,buy_and_hold,-1.2892305077590673,109.30669583341327
2026-05-18,Buy-and-hold,0.7130200862884521,0.7172901630401611,,,1.0,109.96130289099841,buy_and_hold,0.6546070575851358,109.96130289099841
2026-05-19,Buy-and-hold,0.7172901630401611,0.7106598019599915,,,1.0,108.94486187370761,buy_and_hold,-1.0164410172908003,108.94486187370761
2026-05-20,Buy-and-hold,0.7106598019599915,0.7150007486343384,,,1.0,109.61033336165943,buy_and_hold,0.6654714879518127,109.61033336165943
2026-05-21,Buy-and-hold,0.7150007486343384,0.7148299813270569,,,1.0,109.58415456182719,buy_and_hold,-0.026178799832236383,109.58415456182719
2026-05-22,Buy-and-hold,0.7148299813270569,0.7157202363014221,,,1.0,109.72063154412886,buy_and_hold,0.1364769823016693,109.72063154412886
2026-05-25,Buy-and-hold,0.7157202363014221,0.717029869556427,,,1.0,109.92139963833965,buy_and_hold,0.20076809421078456,109.92139963833965
2026-05-26,Buy-and-hold,0.717029869556427,0.717079758644104,,,1.0,109.92904768562049,buy_and_hold,0.007648047280831362,109.92904768562049
2026-05-27,Buy-and-hold,0.717079758644104,0.7133201360702515,,,1.0,109.35269376652167,buy_and_hold,-0.576353919098828,109.35269376652167
2026-05-28,Buy-and-hold,0.7133201360702515,0.7164201736450195,,,1.0,109.82793264235923,buy_and_hold,0.47523887583756175,109.82793264235923
2026-05-29,Buy-and-hold,0.7164201736450195,0.7180498242378235,,,1.0,110.0777597160811,buy_and_hold,0.2498270737218761,110.0777597160811
2026-06-01,Buy-and-hold,0.7180498242378235,0.7164298892021179,,,1.0,109.82942204702682,buy_and_hold,-0.2483376690542829,109.82942204702682
2026-06-02,Buy-and-hold,0.7164298892021179,0.7174115777015686,,,1.0,109.97991588061738,buy_and_hold,0.15049383359055263,109.97991588061738
2026-06-03,Buy-and-hold,0.7174115777015686,0.7134499549865723,,,1.0,109.37259513686534,buy_and_hold,-0.6073207437520389,109.37259513686534
2026-06-04,Buy-and-hold,0.7134499549865723,0.7132158875465393,,,1.0,109.33671236306388,buy_and_hold,-0.03588277380146328,109.33671236306388
2026-06-05,Buy-and-hold,0.7132158875465393,0.7043498158454895,,,1.0,107.97753466063962,buy_and_hold,-1.3591777024242577,107.97753466063962
2026-06-08,Buy-and-hold,0.7043498158454895,0.704049825668335,,,1.0,107.93154586498319,buy_and_hold,-0.04598879565642085,107.93154586498319
2026-06-09,Buy-and-hold,0.704049825668335,0.7023113369941711,,,1.0,107.6650338040035,buy_and_hold,-0.2665120609796994,107.6650338040035
2026-06-10,Buy-and-hold,0.7023113369941711,0.6994200348854065,,,1.0,107.22179428488933,buy_and_hold,-0.4432395191141789,107.22179428488933
2026-06-11,Buy-and-hold,0.6994200348854065,0.7047901749610901,,,1.0,108.04504215563459,buy_and_hold,0.82324787074526,108.04504215563459
2026-06-12,Buy-and-hold,0.7047901749610901,0.7075197696685791,,,1.0,108.4634917676127,buy_and_hold,0.4184496119781031,108.4634917676127
2026-06-15,Buy-and-hold,0.7075197696685791,0.7073001265525818,,,1.0,108.42982025718275,buy_and_hold,-0.03367151042994453,108.42982025718275
2026-06-16,Buy-and-hold,0.7073001265525818,0.7065500020980835,,,1.0,108.31482542441184,buy_and_hold,-0.1149948327709232,108.31482542441184
2026-06-17,Buy-and-hold,0.7065500020980835,0.7018499374389648,,,1.0,107.59430078847076,buy_and_hold,-0.720524635941071,107.59430078847076
2026-06-18,Buy-and-hold,0.7018499374389648,0.7013099789619446,,,1.0,107.51152461126998,buy_and_hold,-0.08277617720077816,107.51152461126998
2026-06-19,Buy-and-hold,0.7013099789619446,0.7002899646759033,,,1.0,107.35515539607658,buy_and_hold,-0.15636921519338964,107.35515539607658
2026-06-22,Buy-and-hold,0.7002899646759033,0.6994621157646179,,,1.0,107.22824532596492,buy_and_hold,-0.12691007011166883,107.22824532596492
2026-06-23,Buy-and-hold,0.6994621157646179,0.6915600895881653,,,1.0,106.01685677135448,buy_and_hold,-1.2113885546104388,106.01685677135448
2026-06-24,Buy-and-hold,0.6915600895881653,0.6900001764297485,,,1.0,105.77772051641226,buy_and_hold,-0.23913625494221938,105.77772051641226
2026-06-25,Buy-and-hold,0.6900001764297485,0.6900501847267151,,,1.0,105.78538683859699,buy_and_hold,0.0076663221847282125,105.78538683859699
2026-06-26,Buy-and-hold,0.6900501847267151,0.6896218657493591,,,1.0,105.71972510889562,buy_and_hold,-0.06566172970137894,105.71972510889562
2026-06-29,Buy-and-hold,0.6896218657493591,0.6882398128509521,,,1.0,105.5078550105675,buy_and_hold,-0.2118700983281205,105.5078550105675
2026-06-30,Buy-and-hold,0.6882398128509521,0.6912999749183655,,,1.0,105.97698093105156,buy_and_hold,0.4691259204840658,105.97698093105156
2026-07-01,Buy-and-hold,0.6912999749183655,0.6892097592353821,,,1.0,105.6565487661242,buy_and_hold,-0.32043216492735277,105.6565487661242
2026-07-02,Buy-and-hold,0.6892097592353821,0.6916002035140991,,,1.0,106.02300627651577,buy_and_hold,0.3664575103915673,106.02300627651577
2026-07-03,Buy-and-hold,0.6916002035140991,0.6937001347541809,,,1.0,106.34492784611072,buy_and_hold,0.32192156959494594,106.34492784611072
2026-07-06,Buy-and-hold,0.6937001347541809,0.6955297589302063,,,1.0,106.62541107111956,buy_and_hold,0.2804832250088406,106.62541107111956
2026-07-07,Buy-and-hold,0.6955297589302063,0.6922600269317627,,,1.0,106.12415786958483,buy_and_hold,-0.5012532015347265,106.12415786958483
2026-07-08,Buy-and-hold,0.6922600269317627,0.6936299204826355,,,1.0,106.33416392771548,buy_and_hold,0.21000605813064185,106.33416392771548
2026-07-09,Buy-and-hold,0.6936299204826355,0.6944401264190674,,,1.0,106.45836931205041,buy_and_hold,0.12420538433493516,106.45836931205041
2026-07-10,Buy-and-hold,0.6944401264190674,0.6942197680473328,,,1.0,106.42458815219709,buy_and_hold,-0.03378115985332563,106.42458815219709
2026-07-13,Buy-and-hold,0.6942197680473328,0.6918213367462158,,,1.0,106.05690622324444,buy_and_hold,-0.3676819289526562,106.05690622324444
2026-07-14,Buy-and-hold,0.6918213367462158,0.6976497769355774,,,1.0,106.95041196202114,buy_and_hold,0.8935057387766965,106.95041196202114
2026-07-15,Buy-and-hold,0.6976497769355774,0.7008101344108582,,,1.0,107.43489793923051,buy_and_hold,0.48448597720936754,107.43489793923051
2026-07-16,Buy-and-hold,0.7008101344108582,0.6999399662017822,,,1.0,107.30150027823547,buy_and_hold,-0.1333976609950503,107.30150027823547
2026-07-17,Buy-and-hold,0.6999399662017822,0.6979097723960876,,,1.0,106.99026952742018,buy_and_hold,-0.31123075081528934,106.99026952742018
2026-07-20,Buy-and-hold,0.6979097723960876,0.700079083442688,,,1.0,107.3228270910831,buy_and_hold,0.3325575636629122,107.3228270910831
2026-07-21,Buy-and-hold,0.700079083442688,0.7000800967216492,,,1.0,107.32298242776622,buy_and_hold,0.00015533668312321772,107.32298242776622
2026-07-22,Buy-and-hold,0.7000800967216492,0.6989697813987732,,,1.0,107.15276997287097,buy_and_hold,-0.1702124548952529,107.15276997287097
2026-07-23,Buy-and-hold,0.6989697813987732,0.6967198848724365,,,1.0,106.80785857417379,buy_and_hold,-0.34491139869718235,106.80785857417379
2026-07-24,Buy-and-hold,0.6967198848724365,0.699440062046051,,,1.0,107.22486446874404,buy_and_hold,0.41700589457025217,107.22486446874404
2026-07-27,Buy-and-hold,0.699440062046051,0.6987192630767822,,,1.0,107.11436526233175,buy_and_hold,-0.11049920641229834,107.11436526233175
2026-07-28,Buy-and-hold,0.6987192630767822,0.6974599957466125,,,1.0,106.92131831501737,buy_and_hold,-0.19304694731436595,106.92131831501737
2026-07-29,Buy-and-hold,0.6974599957466125,0.695928156375885,,,1.0,106.68648579994286,buy_and_hold,-0.2348325150745115,106.68648579994286
2026-07-30,Buy-and-hold,0.695928156375885,0.7025185227394104,,,1.0,107.69679558697626,buy_and_hold,1.010309787033408,107.69679558697626
2026-07-31,Buy-and-hold,0.7025185227394104,0.7045875787734985,,,1.0,108.01398395646193,buy_and_hold,0.31718836948566215,108.01398395646193
2026-08-03,Buy-and-hold,0.7045875787734985,0.6997601389884949,,,1.0,107.27393258570707,buy_and_hold,-0.7400513707548545,107.27393258570707
2026-08-04,Buy-and-hold,0.6997601389884949,0.7046700119972229,,,1.0,108.0266210525066,buy_and_hold,0.7526884667995256,108.0266210525066
2026-08-05,Buy-and-hold,0.7046700119972229,0.7057301998138428,,,1.0,108.18914891031322,buy_and_hold,0.16252785780662785,108.18914891031322
2026-08-06,Buy-and-hold,0.7057301998138428,0.7033402323722839,,,1.0,107.82276449953724,buy_and_hold,-0.36638441077598,107.82276449953724
2026-08-07,Buy-and-hold,0.7033402323722839,0.7063493728637695,,,1.0,108.28406876115346,buy_and_hold,0.4613042616162145,108.28406876115346
2026-08-10,Buy-and-hold,0.7063493728637695,0.7055301070213318,,,1.0,108.15847448412237,buy_and_hold,-0.12559427703109574,108.15847448412237
2026-08-11,Buy-and-hold,0.7055301070213318,0.7063997387886047,,,1.0,108.29178990804988,buy_and_hold,0.1333154239275145,108.29178990804988
2026-08-12,Buy-and-hold,0.7063997387886047,0.7063897848129272,,,1.0,108.2902639535745,buy_and_hold,-0.0015259544753869034,108.2902639535745
2026-08-13,Buy-and-hold,0.7063897848129272,0.7063698172569275,,,1.0,108.28720290717177,buy_and_hold,-0.0030610464027222314,108.28720290717177
2026-08-14,Buy-and-hold,0.7063698172569275,0.7085198760032654,,,1.0,108.61680907385535,buy_and_hold,0.3296061666835711,108.61680907385535
2026-08-17,Buy-and-hold,0.7085198760032654,0.7108199596405029,,,1.0,108.96941420709311,buy_and_hold,0.3526051332377558,108.96941420709311
2026-08-18,Buy-and-hold,0.7108199596405029,0.7081500887870789,,,1.0,108.56012032196733,buy_and_hold,-0.40929388512578185,108.56012032196733
2026-08-19,Buy-and-hold,0.7081500887870789,0.7125044465065002,,,1.0,109.22764773660754,buy_and_hold,0.6675274146402087,109.22764773660754
2026-08-20,Buy-and-hold,0.7125044465065002,0.7119398713111877,,,1.0,109.14109779175206,buy_and_hold,-0.08654994485547754,109.14109779175206
2026-08-21,Buy-and-hold,0.7119398713111877,0.7171398997306824,,,1.0,109.93826737463651,buy_and_hold,0.7971695828844565,109.93826737463651
2026-08-24,Buy-and-hold,0.7171398997306824,0.7154815793037415,,,1.0,109.68404518652744,buy_and_hold,-0.25422218810906844,109.68404518652744
2026-08-25,Buy-and-hold,0.7154815793037415,0.7165325880050659,,,1.0,109.84516587673401,buy_and_hold,0.16112069020657047,109.84516587673401
2026-08-26,Buy-and-hold,0.7165325880050659,0.7181498408317566,,,1.0,110.09309236045061,buy_and_hold,0.24792648371660392,110.09309236045061
2026-08-27,Buy-and-hold,0.7181498408317566,0.7195098996162415,,,1.0,110.30159073900977,buy_and_hold,0.20849837855915188,110.30159073900977
2026-08-28,Buy-and-hold,0.7195098996162415,0.7163000702857971,,,1.0,109.8095206766832,buy_and_hold,-0.49207006232656,109.8095206766832
2026-08-31,Buy-and-hold,0.7163000702857971,0.7172999382019043,,,1.0,109.96280143311803,buy_and_hold,0.1532807564348222,109.96280143311803
2026-09-01,Buy-and-hold,0.7172999382019043,0.7147099375724792,,,1.0,109.56575173360314,buy_and_hold,-0.3970496995148929,109.56575173360314
2026-09-02,Buy-and-hold,0.7147099375724792,0.7163600921630859,,,1.0,109.81872209079528,buy_and_hold,0.2529703571921343,109.81872209079528
2026-09-03,Buy-and-hold,0.7163600921630859,0.7201300859451294,,,1.0,110.39666592653313,buy_and_hold,0.5779438357378541,110.39666592653313
2026-09-04,Buy-and-hold,0.7201300859451294,0.7206376194953918,,,1.0,110.47447132987396,buy_and_hold,0.07780540334083523,110.47447132987396
2026-09-07,Buy-and-hold,0.7206376194953918,0.722089946269989,,,1.0,110.69711448404928,buy_and_hold,0.22264315417531313,110.69711448404928
2026-09-08,Buy-and-hold,0.722089946269989,0.7220399379730225,,,1.0,110.68944816186455,buy_and_hold,-0.007666322184728216,110.68944816186455
2026-09-09,Buy-and-hold,0.7220399379730225,0.722089946269989,,,1.0,110.69711448404928,buy_and_hold,0.007666322184728215,110.69711448404928
